subject,version,assignmentId,attribute,scale,min_diff,lb,ub,postfix,stamp,id
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,funny,"",,0,100,"",2022-06-29 14:39:58,37887
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,romantic,"",,0,100,"",2022-06-29 14:39:58,37888
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,visual,"",,0,100,"",2022-06-29 14:39:58,37889
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,great acting,"",,0,100,"",2022-06-29 14:39:58,37890
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,good action,"",,0,100,"",2022-06-29 14:39:58,37891
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,plot,"",,0,100,"",2022-06-29 14:39:58,37892
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,dialogue,"",,0,100,"",2022-06-29 14:39:58,37893
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,awesome soundtrack,"",,0,100,"",2022-06-29 14:39:58,37894
57334d427d01ed00098e8e69,ma_choice_v4_movies_real1,57334d427d01ed00098e8e69,dialogue,"",,0,100,"",2022-06-29 14:42:25,37895
57334d427d01ed00098e8e69,ma_choice_v4_movies_real1,57334d427d01ed00098e8e69,visual,"",,0,100,"",2022-06-29 14:42:25,37896
57334d427d01ed00098e8e69,ma_choice_v4_movies_real1,57334d427d01ed00098e8e69,funny,"",,0,100,"",2022-06-29 14:42:25,37897
57334d427d01ed00098e8e69,ma_choice_v4_movies_real1,57334d427d01ed00098e8e69,awesome soundtrack,"",,0,100,"",2022-06-29 14:42:25,37898
57334d427d01ed00098e8e69,ma_choice_v4_movies_real1,57334d427d01ed00098e8e69,artistic,"",,0,100,"",2022-06-29 14:42:25,37899
57334d427d01ed00098e8e69,ma_choice_v4_movies_real1,57334d427d01ed00098e8e69,plot,"",,0,100,"",2022-06-29 14:42:25,37900
57334d427d01ed00098e8e69,ma_choice_v4_movies_real1,57334d427d01ed00098e8e69,great acting,"",,0,100,"",2022-06-29 14:42:25,37901
57334d427d01ed00098e8e69,ma_choice_v4_movies_real1,57334d427d01ed00098e8e69,romantic,"",,0,100,"",2022-06-29 14:42:25,37902
57334d427d01ed00098e8e69,ma_choice_v4_movies_real1,57334d427d01ed00098e8e69,good action,"",,0,100,"",2022-06-29 14:42:25,37903
5d53bffa147a7d00015aae5a,ma_choice_v4_movies_real1,5d53bffa147a7d00015aae5a,romantic,"",,0,100,"",2022-06-29 14:42:34,37904
5d53bffa147a7d00015aae5a,ma_choice_v4_movies_real1,5d53bffa147a7d00015aae5a,dialogue,"",,0,100,"",2022-06-29 14:42:34,37905
5d53bffa147a7d00015aae5a,ma_choice_v4_movies_real1,5d53bffa147a7d00015aae5a,visual,"",,0,100,"",2022-06-29 14:42:34,37906
5d53bffa147a7d00015aae5a,ma_choice_v4_movies_real1,5d53bffa147a7d00015aae5a,artistic,"",,0,100,"",2022-06-29 14:42:34,37907
5d53bffa147a7d00015aae5a,ma_choice_v4_movies_real1,5d53bffa147a7d00015aae5a,awesome soundtrack,"",,0,100,"",2022-06-29 14:42:34,37908
5d53bffa147a7d00015aae5a,ma_choice_v4_movies_real1,5d53bffa147a7d00015aae5a,great acting,"",,0,100,"",2022-06-29 14:42:34,37909
5d53bffa147a7d00015aae5a,ma_choice_v4_movies_real1,5d53bffa147a7d00015aae5a,funny,"",,0,100,"",2022-06-29 14:42:34,37910
5d53bffa147a7d00015aae5a,ma_choice_v4_movies_real1,5d53bffa147a7d00015aae5a,good action,"",,0,100,"",2022-06-29 14:42:34,37911
5d53bffa147a7d00015aae5a,ma_choice_v4_movies_real1,5d53bffa147a7d00015aae5a,plot,"",,0,100,"",2022-06-29 14:42:34,37912
61222038c2048b50449284a1,ma_choice_v4_movies_real1,61222038c2048b50449284a1,artistic,"",,0,100,"",2022-06-29 14:43:00,37913
61222038c2048b50449284a1,ma_choice_v4_movies_real1,61222038c2048b50449284a1,funny,"",,0,100,"",2022-06-29 14:43:00,37914
61222038c2048b50449284a1,ma_choice_v4_movies_real1,61222038c2048b50449284a1,visual,"",,0,100,"",2022-06-29 14:43:00,37915
61222038c2048b50449284a1,ma_choice_v4_movies_real1,61222038c2048b50449284a1,romantic,"",,0,100,"",2022-06-29 14:43:00,37916
61222038c2048b50449284a1,ma_choice_v4_movies_real1,61222038c2048b50449284a1,great acting,"",,0,100,"",2022-06-29 14:43:00,37917
61222038c2048b50449284a1,ma_choice_v4_movies_real1,61222038c2048b50449284a1,plot,"",,0,100,"",2022-06-29 14:43:00,37918
61222038c2048b50449284a1,ma_choice_v4_movies_real1,61222038c2048b50449284a1,dialogue,"",,0,100,"",2022-06-29 14:43:00,37919
61222038c2048b50449284a1,ma_choice_v4_movies_real1,61222038c2048b50449284a1,good action,"",,0,100,"",2022-06-29 14:43:01,37920
61222038c2048b50449284a1,ma_choice_v4_movies_real1,61222038c2048b50449284a1,awesome soundtrack,"",,0,100,"",2022-06-29 14:43:01,37921
5bf116a61e78580001dc4842,ma_choice_v4_movies_real1,5bf116a61e78580001dc4842,good action,"",,0,100,"",2022-06-29 14:45:38,37922
5bf116a61e78580001dc4842,ma_choice_v4_movies_real1,5bf116a61e78580001dc4842,dialogue,"",,0,100,"",2022-06-29 14:45:38,37923
5bf116a61e78580001dc4842,ma_choice_v4_movies_real1,5bf116a61e78580001dc4842,great acting,"",,0,100,"",2022-06-29 14:45:38,37924
5bf116a61e78580001dc4842,ma_choice_v4_movies_real1,5bf116a61e78580001dc4842,artistic,"",,0,100,"",2022-06-29 14:45:38,37925
5bf116a61e78580001dc4842,ma_choice_v4_movies_real1,5bf116a61e78580001dc4842,romantic,"",,0,100,"",2022-06-29 14:45:38,37926
5bf116a61e78580001dc4842,ma_choice_v4_movies_real1,5bf116a61e78580001dc4842,plot,"",,0,100,"",2022-06-29 14:45:38,37927
5bf116a61e78580001dc4842,ma_choice_v4_movies_real1,5bf116a61e78580001dc4842,visual,"",,0,100,"",2022-06-29 14:45:38,37928
5bf116a61e78580001dc4842,ma_choice_v4_movies_real1,5bf116a61e78580001dc4842,funny,"",,0,100,"",2022-06-29 14:45:38,37929
5bf116a61e78580001dc4842,ma_choice_v4_movies_real1,5bf116a61e78580001dc4842,awesome soundtrack,"",,0,100,"",2022-06-29 14:45:38,37930
5ba596467c0ebe0001269842,ma_choice_v4_movies_real1,5ba596467c0ebe0001269842,artistic,"",,0,100,"",2022-06-29 14:48:51,37931
5ba596467c0ebe0001269842,ma_choice_v4_movies_real1,5ba596467c0ebe0001269842,plot,"",,0,100,"",2022-06-29 14:48:51,37932
5ba596467c0ebe0001269842,ma_choice_v4_movies_real1,5ba596467c0ebe0001269842,great acting,"",,0,100,"",2022-06-29 14:48:51,37933
5ba596467c0ebe0001269842,ma_choice_v4_movies_real1,5ba596467c0ebe0001269842,good action,"",,0,100,"",2022-06-29 14:48:51,37934
5ba596467c0ebe0001269842,ma_choice_v4_movies_real1,5ba596467c0ebe0001269842,awesome soundtrack,"",,0,100,"",2022-06-29 14:48:51,37935
5ba596467c0ebe0001269842,ma_choice_v4_movies_real1,5ba596467c0ebe0001269842,romantic,"",,0,100,"",2022-06-29 14:48:51,37936
5ba596467c0ebe0001269842,ma_choice_v4_movies_real1,5ba596467c0ebe0001269842,visual,"",,0,100,"",2022-06-29 14:48:51,37937
5ba596467c0ebe0001269842,ma_choice_v4_movies_real1,5ba596467c0ebe0001269842,funny,"",,0,100,"",2022-06-29 14:48:51,37938
5ba596467c0ebe0001269842,ma_choice_v4_movies_real1,5ba596467c0ebe0001269842,dialogue,"",,0,100,"",2022-06-29 14:48:51,37939
5f244e0d0d7f44018faa3938,ma_choice_v4_movies_real1,5f244e0d0d7f44018faa3938,great acting,"",,0,100,"",2022-06-29 14:50:47,37940
5f244e0d0d7f44018faa3938,ma_choice_v4_movies_real1,5f244e0d0d7f44018faa3938,visual,"",,0,100,"",2022-06-29 14:50:47,37941
5f244e0d0d7f44018faa3938,ma_choice_v4_movies_real1,5f244e0d0d7f44018faa3938,funny,"",,0,100,"",2022-06-29 14:50:47,37942
5f244e0d0d7f44018faa3938,ma_choice_v4_movies_real1,5f244e0d0d7f44018faa3938,romantic,"",,0,100,"",2022-06-29 14:50:47,37943
5f244e0d0d7f44018faa3938,ma_choice_v4_movies_real1,5f244e0d0d7f44018faa3938,good action,"",,0,100,"",2022-06-29 14:50:47,37944
5f244e0d0d7f44018faa3938,ma_choice_v4_movies_real1,5f244e0d0d7f44018faa3938,artistic,"",,0,100,"",2022-06-29 14:50:47,37945
5f244e0d0d7f44018faa3938,ma_choice_v4_movies_real1,5f244e0d0d7f44018faa3938,plot,"",,0,100,"",2022-06-29 14:50:47,37946
5f244e0d0d7f44018faa3938,ma_choice_v4_movies_real1,5f244e0d0d7f44018faa3938,dialogue,"",,0,100,"",2022-06-29 14:50:47,37947
5f244e0d0d7f44018faa3938,ma_choice_v4_movies_real1,5f244e0d0d7f44018faa3938,awesome soundtrack,"",,0,100,"",2022-06-29 14:50:47,37948
61041a3b4159985f5294a436,ma_choice_v4_movies_real1,61041a3b4159985f5294a436,artistic,"",,0,100,"",2022-06-29 14:57:31,37949
61041a3b4159985f5294a436,ma_choice_v4_movies_real1,61041a3b4159985f5294a436,plot,"",,0,100,"",2022-06-29 14:57:31,37950
61041a3b4159985f5294a436,ma_choice_v4_movies_real1,61041a3b4159985f5294a436,good action,"",,0,100,"",2022-06-29 14:57:31,37951
61041a3b4159985f5294a436,ma_choice_v4_movies_real1,61041a3b4159985f5294a436,visual,"",,0,100,"",2022-06-29 14:57:31,37952
61041a3b4159985f5294a436,ma_choice_v4_movies_real1,61041a3b4159985f5294a436,romantic,"",,0,100,"",2022-06-29 14:57:31,37953
61041a3b4159985f5294a436,ma_choice_v4_movies_real1,61041a3b4159985f5294a436,dialogue,"",,0,100,"",2022-06-29 14:57:31,37954
61041a3b4159985f5294a436,ma_choice_v4_movies_real1,61041a3b4159985f5294a436,awesome soundtrack,"",,0,100,"",2022-06-29 14:57:31,37955
61041a3b4159985f5294a436,ma_choice_v4_movies_real1,61041a3b4159985f5294a436,funny,"",,0,100,"",2022-06-29 14:57:31,37956
61041a3b4159985f5294a436,ma_choice_v4_movies_real1,61041a3b4159985f5294a436,great acting,"",,0,100,"",2022-06-29 14:57:31,37957
5b97f70161c19e00018db4a8,ma_choice_v4_movies_real1,5b97f70161c19e00018db4a8,funny,"",,0,100,"",2022-06-29 14:58:19,37958
5b97f70161c19e00018db4a8,ma_choice_v4_movies_real1,5b97f70161c19e00018db4a8,artistic,"",,0,100,"",2022-06-29 14:58:19,37959
5b97f70161c19e00018db4a8,ma_choice_v4_movies_real1,5b97f70161c19e00018db4a8,romantic,"",,0,100,"",2022-06-29 14:58:19,37960
5b97f70161c19e00018db4a8,ma_choice_v4_movies_real1,5b97f70161c19e00018db4a8,great acting,"",,0,100,"",2022-06-29 14:58:19,37961
5b97f70161c19e00018db4a8,ma_choice_v4_movies_real1,5b97f70161c19e00018db4a8,plot,"",,0,100,"",2022-06-29 14:58:19,37962
5b97f70161c19e00018db4a8,ma_choice_v4_movies_real1,5b97f70161c19e00018db4a8,visual,"",,0,100,"",2022-06-29 14:58:19,37963
5b97f70161c19e00018db4a8,ma_choice_v4_movies_real1,5b97f70161c19e00018db4a8,dialogue,"",,0,100,"",2022-06-29 14:58:19,37964
5b97f70161c19e00018db4a8,ma_choice_v4_movies_real1,5b97f70161c19e00018db4a8,awesome soundtrack,"",,0,100,"",2022-06-29 14:58:19,37965
5b97f70161c19e00018db4a8,ma_choice_v4_movies_real1,5b97f70161c19e00018db4a8,good action,"",,0,100,"",2022-06-29 14:58:19,37966
6090578fb2299eacaec32b7a,ma_choice_v4_movies_real1,6090578fb2299eacaec32b7a,romantic,"",,0,100,"",2022-06-29 15:00:33,37976
6090578fb2299eacaec32b7a,ma_choice_v4_movies_real1,6090578fb2299eacaec32b7a,good action,"",,0,100,"",2022-06-29 15:00:33,37977
6090578fb2299eacaec32b7a,ma_choice_v4_movies_real1,6090578fb2299eacaec32b7a,awesome soundtrack,"",,0,100,"",2022-06-29 15:00:33,37978
6090578fb2299eacaec32b7a,ma_choice_v4_movies_real1,6090578fb2299eacaec32b7a,visual,"",,0,100,"",2022-06-29 15:00:33,37979
6090578fb2299eacaec32b7a,ma_choice_v4_movies_real1,6090578fb2299eacaec32b7a,artistic,"",,0,100,"",2022-06-29 15:00:33,37980
6090578fb2299eacaec32b7a,ma_choice_v4_movies_real1,6090578fb2299eacaec32b7a,dialogue,"",,0,100,"",2022-06-29 15:00:33,37981
6090578fb2299eacaec32b7a,ma_choice_v4_movies_real1,6090578fb2299eacaec32b7a,great acting,"",,0,100,"",2022-06-29 15:00:33,37982
6090578fb2299eacaec32b7a,ma_choice_v4_movies_real1,6090578fb2299eacaec32b7a,funny,"",,0,100,"",2022-06-29 15:00:33,37983
6090578fb2299eacaec32b7a,ma_choice_v4_movies_real1,6090578fb2299eacaec32b7a,plot,"",,0,100,"",2022-06-29 15:00:33,37984
5f2042752276432e3a7ef104,ma_choice_v4_movies_real1,5f2042752276432e3a7ef104,awesome soundtrack,"",,0,100,"",2022-06-29 15:00:35,37985
5f2042752276432e3a7ef104,ma_choice_v4_movies_real1,5f2042752276432e3a7ef104,visual,"",,0,100,"",2022-06-29 15:00:35,37986
5f2042752276432e3a7ef104,ma_choice_v4_movies_real1,5f2042752276432e3a7ef104,romantic,"",,0,100,"",2022-06-29 15:00:35,37987
5f2042752276432e3a7ef104,ma_choice_v4_movies_real1,5f2042752276432e3a7ef104,artistic,"",,0,100,"",2022-06-29 15:00:35,37988
5f2042752276432e3a7ef104,ma_choice_v4_movies_real1,5f2042752276432e3a7ef104,good action,"",,0,100,"",2022-06-29 15:00:35,37989
5f2042752276432e3a7ef104,ma_choice_v4_movies_real1,5f2042752276432e3a7ef104,great acting,"",,0,100,"",2022-06-29 15:00:35,37990
5f2042752276432e3a7ef104,ma_choice_v4_movies_real1,5f2042752276432e3a7ef104,funny,"",,0,100,"",2022-06-29 15:00:35,37991
5f2042752276432e3a7ef104,ma_choice_v4_movies_real1,5f2042752276432e3a7ef104,dialogue,"",,0,100,"",2022-06-29 15:00:35,37992
5f2042752276432e3a7ef104,ma_choice_v4_movies_real1,5f2042752276432e3a7ef104,plot,"",,0,100,"",2022-06-29 15:00:35,37993
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,awesome soundtrack,"",,0,100,"",2022-06-29 15:01:05,37994
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,romantic,"",,0,100,"",2022-06-29 15:01:05,37995
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,great acting,"",,0,100,"",2022-06-29 15:01:05,37996
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,dialogue,"",,0,100,"",2022-06-29 15:01:05,37997
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,visual,"",,0,100,"",2022-06-29 15:01:05,37998
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,plot,"",,0,100,"",2022-06-29 15:01:05,37999
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,artistic,"",,0,100,"",2022-06-29 15:01:05,38000
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,good action,"",,0,100,"",2022-06-29 15:01:05,38001
5ee232f2b970662cfa352567,ma_choice_v4_movies_real1,5ee232f2b970662cfa352567,funny,"",,0,100,"",2022-06-29 15:01:05,38002
6292190a2d18d614e6e539d1,ma_choice_v4_movies_real1,6292190a2d18d614e6e539d1,visual,"",,0,100,"",2022-06-29 15:06:59,38003
6292190a2d18d614e6e539d1,ma_choice_v4_movies_real1,6292190a2d18d614e6e539d1,plot,"",,0,100,"",2022-06-29 15:06:59,38004
6292190a2d18d614e6e539d1,ma_choice_v4_movies_real1,6292190a2d18d614e6e539d1,great acting,"",,0,100,"",2022-06-29 15:06:59,38005
6292190a2d18d614e6e539d1,ma_choice_v4_movies_real1,6292190a2d18d614e6e539d1,dialogue,"",,0,100,"",2022-06-29 15:06:59,38006
6292190a2d18d614e6e539d1,ma_choice_v4_movies_real1,6292190a2d18d614e6e539d1,awesome soundtrack,"",,0,100,"",2022-06-29 15:06:59,38007
6292190a2d18d614e6e539d1,ma_choice_v4_movies_real1,6292190a2d18d614e6e539d1,romantic,"",,0,100,"",2022-06-29 15:06:59,38008
6292190a2d18d614e6e539d1,ma_choice_v4_movies_real1,6292190a2d18d614e6e539d1,artistic,"",,0,100,"",2022-06-29 15:06:59,38009
6292190a2d18d614e6e539d1,ma_choice_v4_movies_real1,6292190a2d18d614e6e539d1,good action,"",,0,100,"",2022-06-29 15:06:59,38010
6292190a2d18d614e6e539d1,ma_choice_v4_movies_real1,6292190a2d18d614e6e539d1,funny,"",,0,100,"",2022-06-29 15:06:59,38011
55bd8669fdf99b5bfc7d4cfc,ma_choice_v4_movies_real1,55bd8669fdf99b5bfc7d4cfc,good action,"",,0,100,"",2022-06-29 15:09:15,38012
55bd8669fdf99b5bfc7d4cfc,ma_choice_v4_movies_real1,55bd8669fdf99b5bfc7d4cfc,awesome soundtrack,"",,0,100,"",2022-06-29 15:09:15,38013
55bd8669fdf99b5bfc7d4cfc,ma_choice_v4_movies_real1,55bd8669fdf99b5bfc7d4cfc,artistic,"",,0,100,"",2022-06-29 15:09:15,38014
55bd8669fdf99b5bfc7d4cfc,ma_choice_v4_movies_real1,55bd8669fdf99b5bfc7d4cfc,plot,"",,0,100,"",2022-06-29 15:09:15,38015
55bd8669fdf99b5bfc7d4cfc,ma_choice_v4_movies_real1,55bd8669fdf99b5bfc7d4cfc,dialogue,"",,0,100,"",2022-06-29 15:09:15,38016
55bd8669fdf99b5bfc7d4cfc,ma_choice_v4_movies_real1,55bd8669fdf99b5bfc7d4cfc,great acting,"",,0,100,"",2022-06-29 15:09:15,38017
55bd8669fdf99b5bfc7d4cfc,ma_choice_v4_movies_real1,55bd8669fdf99b5bfc7d4cfc,romantic,"",,0,100,"",2022-06-29 15:09:15,38018
55bd8669fdf99b5bfc7d4cfc,ma_choice_v4_movies_real1,55bd8669fdf99b5bfc7d4cfc,funny,"",,0,100,"",2022-06-29 15:09:15,38019
55bd8669fdf99b5bfc7d4cfc,ma_choice_v4_movies_real1,55bd8669fdf99b5bfc7d4cfc,visual,"",,0,100,"",2022-06-29 15:09:15,38020
5dd3cfb7b103ee3b428185b2,ma_choice_v4_movies_real1,5dd3cfb7b103ee3b428185b2,artistic,"",,0,100,"",2022-06-29 15:09:53,38021
5dd3cfb7b103ee3b428185b2,ma_choice_v4_movies_real1,5dd3cfb7b103ee3b428185b2,visual,"",,0,100,"",2022-06-29 15:09:53,38022
5dd3cfb7b103ee3b428185b2,ma_choice_v4_movies_real1,5dd3cfb7b103ee3b428185b2,funny,"",,0,100,"",2022-06-29 15:09:53,38023
5dd3cfb7b103ee3b428185b2,ma_choice_v4_movies_real1,5dd3cfb7b103ee3b428185b2,romantic,"",,0,100,"",2022-06-29 15:09:53,38024
5dd3cfb7b103ee3b428185b2,ma_choice_v4_movies_real1,5dd3cfb7b103ee3b428185b2,great acting,"",,0,100,"",2022-06-29 15:09:53,38025
5dd3cfb7b103ee3b428185b2,ma_choice_v4_movies_real1,5dd3cfb7b103ee3b428185b2,dialogue,"",,0,100,"",2022-06-29 15:09:53,38026
5dd3cfb7b103ee3b428185b2,ma_choice_v4_movies_real1,5dd3cfb7b103ee3b428185b2,plot,"",,0,100,"",2022-06-29 15:09:53,38027
5dd3cfb7b103ee3b428185b2,ma_choice_v4_movies_real1,5dd3cfb7b103ee3b428185b2,awesome soundtrack,"",,0,100,"",2022-06-29 15:09:53,38028
5dd3cfb7b103ee3b428185b2,ma_choice_v4_movies_real1,5dd3cfb7b103ee3b428185b2,good action,"",,0,100,"",2022-06-29 15:09:53,38029
60171e54e0bebb230153f01b,ma_choice_v4_movies_real1,60171e54e0bebb230153f01b,funny,"",,0,100,"",2022-06-29 15:23:35,38030
60171e54e0bebb230153f01b,ma_choice_v4_movies_real1,60171e54e0bebb230153f01b,artistic,"",,0,100,"",2022-06-29 15:23:35,38031
60171e54e0bebb230153f01b,ma_choice_v4_movies_real1,60171e54e0bebb230153f01b,great acting,"",,0,100,"",2022-06-29 15:23:35,38032
60171e54e0bebb230153f01b,ma_choice_v4_movies_real1,60171e54e0bebb230153f01b,visual,"",,0,100,"",2022-06-29 15:23:35,38033
60171e54e0bebb230153f01b,ma_choice_v4_movies_real1,60171e54e0bebb230153f01b,awesome soundtrack,"",,0,100,"",2022-06-29 15:23:35,38034
60171e54e0bebb230153f01b,ma_choice_v4_movies_real1,60171e54e0bebb230153f01b,romantic,"",,0,100,"",2022-06-29 15:23:35,38035
60171e54e0bebb230153f01b,ma_choice_v4_movies_real1,60171e54e0bebb230153f01b,plot,"",,0,100,"",2022-06-29 15:23:35,38036
60171e54e0bebb230153f01b,ma_choice_v4_movies_real1,60171e54e0bebb230153f01b,dialogue,"",,0,100,"",2022-06-29 15:23:35,38037
60171e54e0bebb230153f01b,ma_choice_v4_movies_real1,60171e54e0bebb230153f01b,good action,"",,0,100,"",2022-06-29 15:23:35,38038
5cfec17adc24bc00016efa53,ma_choice_v4_movies_real1,5cfec17adc24bc00016efa53,good action,"",,0,100,"",2022-06-29 15:26:24,38039
5cfec17adc24bc00016efa53,ma_choice_v4_movies_real1,5cfec17adc24bc00016efa53,artistic,"",,0,100,"",2022-06-29 15:26:24,38040
5cfec17adc24bc00016efa53,ma_choice_v4_movies_real1,5cfec17adc24bc00016efa53,plot,"",,0,100,"",2022-06-29 15:26:24,38041
5cfec17adc24bc00016efa53,ma_choice_v4_movies_real1,5cfec17adc24bc00016efa53,awesome soundtrack,"",,0,100,"",2022-06-29 15:26:24,38042
5cfec17adc24bc00016efa53,ma_choice_v4_movies_real1,5cfec17adc24bc00016efa53,great acting,"",,0,100,"",2022-06-29 15:26:24,38043
5cfec17adc24bc00016efa53,ma_choice_v4_movies_real1,5cfec17adc24bc00016efa53,romantic,"",,0,100,"",2022-06-29 15:26:24,38044
5cfec17adc24bc00016efa53,ma_choice_v4_movies_real1,5cfec17adc24bc00016efa53,visual,"",,0,100,"",2022-06-29 15:26:24,38045
5cfec17adc24bc00016efa53,ma_choice_v4_movies_real1,5cfec17adc24bc00016efa53,dialogue,"",,0,100,"",2022-06-29 15:26:24,38046
5cfec17adc24bc00016efa53,ma_choice_v4_movies_real1,5cfec17adc24bc00016efa53,funny,"",,0,100,"",2022-06-29 15:26:24,38047
5d5497857aff650001a18c3c,ma_choice_v4_movies_real1,5d5497857aff650001a18c3c,visual,"",,0,100,"",2022-06-29 15:27:05,38048
5d5497857aff650001a18c3c,ma_choice_v4_movies_real1,5d5497857aff650001a18c3c,artistic,"",,0,100,"",2022-06-29 15:27:05,38049
5d5497857aff650001a18c3c,ma_choice_v4_movies_real1,5d5497857aff650001a18c3c,good action,"",,0,100,"",2022-06-29 15:27:05,38050
5d5497857aff650001a18c3c,ma_choice_v4_movies_real1,5d5497857aff650001a18c3c,plot,"",,0,100,"",2022-06-29 15:27:05,38051
5d5497857aff650001a18c3c,ma_choice_v4_movies_real1,5d5497857aff650001a18c3c,funny,"",,0,100,"",2022-06-29 15:27:05,38052
5d5497857aff650001a18c3c,ma_choice_v4_movies_real1,5d5497857aff650001a18c3c,romantic,"",,0,100,"",2022-06-29 15:27:05,38053
5d5497857aff650001a18c3c,ma_choice_v4_movies_real1,5d5497857aff650001a18c3c,awesome soundtrack,"",,0,100,"",2022-06-29 15:27:05,38054
5d5497857aff650001a18c3c,ma_choice_v4_movies_real1,5d5497857aff650001a18c3c,great acting,"",,0,100,"",2022-06-29 15:27:05,38055
5d5497857aff650001a18c3c,ma_choice_v4_movies_real1,5d5497857aff650001a18c3c,dialogue,"",,0,100,"",2022-06-29 15:27:05,38056
5d5b0dd7c032a2001ad7cf5d,ma_choice_v4_movies_real1,5d5b0dd7c032a2001ad7cf5d,dialogue,"",,0,100,"",2022-06-29 15:27:30,38057
5d5b0dd7c032a2001ad7cf5d,ma_choice_v4_movies_real1,5d5b0dd7c032a2001ad7cf5d,funny,"",,0,100,"",2022-06-29 15:27:30,38058
5d5b0dd7c032a2001ad7cf5d,ma_choice_v4_movies_real1,5d5b0dd7c032a2001ad7cf5d,romantic,"",,0,100,"",2022-06-29 15:27:30,38059
5d5b0dd7c032a2001ad7cf5d,ma_choice_v4_movies_real1,5d5b0dd7c032a2001ad7cf5d,awesome soundtrack,"",,0,100,"",2022-06-29 15:27:30,38060
5d5b0dd7c032a2001ad7cf5d,ma_choice_v4_movies_real1,5d5b0dd7c032a2001ad7cf5d,visual,"",,0,100,"",2022-06-29 15:27:30,38061
5d5b0dd7c032a2001ad7cf5d,ma_choice_v4_movies_real1,5d5b0dd7c032a2001ad7cf5d,great acting,"",,0,100,"",2022-06-29 15:27:30,38062
5d5b0dd7c032a2001ad7cf5d,ma_choice_v4_movies_real1,5d5b0dd7c032a2001ad7cf5d,artistic,"",,0,100,"",2022-06-29 15:27:30,38063
5d5b0dd7c032a2001ad7cf5d,ma_choice_v4_movies_real1,5d5b0dd7c032a2001ad7cf5d,good action,"",,0,100,"",2022-06-29 15:27:30,38064
5d5b0dd7c032a2001ad7cf5d,ma_choice_v4_movies_real1,5d5b0dd7c032a2001ad7cf5d,plot,"",,0,100,"",2022-06-29 15:27:30,38065
5d4b1c73cfe6e90017ad8990,ma_choice_v4_movies_real1,5d4b1c73cfe6e90017ad8990,awesome soundtrack,"",,0,100,"",2022-06-29 15:30:58,38066
5d4b1c73cfe6e90017ad8990,ma_choice_v4_movies_real1,5d4b1c73cfe6e90017ad8990,plot,"",,0,100,"",2022-06-29 15:30:58,38067
5d4b1c73cfe6e90017ad8990,ma_choice_v4_movies_real1,5d4b1c73cfe6e90017ad8990,dialogue,"",,0,100,"",2022-06-29 15:30:58,38068
5d4b1c73cfe6e90017ad8990,ma_choice_v4_movies_real1,5d4b1c73cfe6e90017ad8990,funny,"",,0,100,"",2022-06-29 15:30:58,38069
5d4b1c73cfe6e90017ad8990,ma_choice_v4_movies_real1,5d4b1c73cfe6e90017ad8990,great acting,"",,0,100,"",2022-06-29 15:30:58,38070
5d4b1c73cfe6e90017ad8990,ma_choice_v4_movies_real1,5d4b1c73cfe6e90017ad8990,good action,"",,0,100,"",2022-06-29 15:30:58,38071
5d4b1c73cfe6e90017ad8990,ma_choice_v4_movies_real1,5d4b1c73cfe6e90017ad8990,visual,"",,0,100,"",2022-06-29 15:30:58,38072
5d4b1c73cfe6e90017ad8990,ma_choice_v4_movies_real1,5d4b1c73cfe6e90017ad8990,romantic,"",,0,100,"",2022-06-29 15:30:58,38073
