subject,version,assignmentId,attribute,scale,min_diff,lb,ub,postfix,stamp,id
62ff8aa20b2d8c0e359e9799,ma_choice_v4_movie_observers_real1,62ff8aa20b2d8c0e359e9799,visual,"",,0,100,"",2022-11-17 18:27:51,42688
62ff8aa20b2d8c0e359e9799,ma_choice_v4_movie_observers_real1,62ff8aa20b2d8c0e359e9799,dialogue,"",,0,100,"",2022-11-17 18:27:51,42689
62ff8aa20b2d8c0e359e9799,ma_choice_v4_movie_observers_real1,62ff8aa20b2d8c0e359e9799,awesome soundtrack,"",,0,100,"",2022-11-17 18:27:51,42690
62ff8aa20b2d8c0e359e9799,ma_choice_v4_movie_observers_real1,62ff8aa20b2d8c0e359e9799,good action,"",,0,100,"",2022-11-17 18:27:51,42691
5fb8b141a2e5dd63494c80f1,ma_choice_v4_movie_observers_real1,5fb8b141a2e5dd63494c80f1,plot,"",,0,100,"",2022-11-17 18:27:59,42692
5fb8b141a2e5dd63494c80f1,ma_choice_v4_movie_observers_real1,5fb8b141a2e5dd63494c80f1,awesome soundtrack,"",,0,100,"",2022-11-17 18:27:59,42693
5fb8b141a2e5dd63494c80f1,ma_choice_v4_movie_observers_real1,5fb8b141a2e5dd63494c80f1,romantic,"",,0,100,"",2022-11-17 18:27:59,42694
5fb8b141a2e5dd63494c80f1,ma_choice_v4_movie_observers_real1,5fb8b141a2e5dd63494c80f1,funny,"",,0,100,"",2022-11-17 18:27:59,42695
5fb8b141a2e5dd63494c80f1,ma_choice_v4_movie_observers_real1,5fb8b141a2e5dd63494c80f1,great acting,"",,0,100,"",2022-11-17 18:27:59,42696
5fb8b141a2e5dd63494c80f1,ma_choice_v4_movie_observers_real1,5fb8b141a2e5dd63494c80f1,visual,"",,0,100,"",2022-11-17 18:27:59,42697
5fb8b141a2e5dd63494c80f1,ma_choice_v4_movie_observers_real1,5fb8b141a2e5dd63494c80f1,dialogue,"",,0,100,"",2022-11-17 18:27:59,42698
5fb8b141a2e5dd63494c80f1,ma_choice_v4_movie_observers_real1,5fb8b141a2e5dd63494c80f1,artistic,"",,0,100,"",2022-11-17 18:27:59,42699
5fb8b141a2e5dd63494c80f1,ma_choice_v4_movie_observers_real1,5fb8b141a2e5dd63494c80f1,good action,"",,0,100,"",2022-11-17 18:27:59,42700
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,6102c843811b2ec9d92767ad,funny,"",,0,100,"",2022-11-17 18:28:05,42701
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,6102c843811b2ec9d92767ad,artistic,"",,0,100,"",2022-11-17 18:28:05,42702
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,6102c843811b2ec9d92767ad,romantic,"",,0,100,"",2022-11-17 18:28:05,42703
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,6102c843811b2ec9d92767ad,visual,"",,0,100,"",2022-11-17 18:28:05,42704
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,6102c843811b2ec9d92767ad,great acting,"",,0,100,"",2022-11-17 18:28:05,42705
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,6102c843811b2ec9d92767ad,dialogue,"",,0,100,"",2022-11-17 18:28:05,42706
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,6102c843811b2ec9d92767ad,plot,"",,0,100,"",2022-11-17 18:28:05,42707
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,6102c843811b2ec9d92767ad,awesome soundtrack,"",,0,100,"",2022-11-17 18:28:05,42708
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,6102c843811b2ec9d92767ad,good action,"",,0,100,"",2022-11-17 18:28:05,42709
62e073721cd1f5f6cff50910,ma_choice_v4_movie_observers_real1,62e073721cd1f5f6cff50910,artistic,"",,0,100,"",2022-11-17 18:28:17,42710
62e073721cd1f5f6cff50910,ma_choice_v4_movie_observers_real1,62e073721cd1f5f6cff50910,romantic,"",,0,100,"",2022-11-17 18:28:17,42711
62e073721cd1f5f6cff50910,ma_choice_v4_movie_observers_real1,62e073721cd1f5f6cff50910,funny,"",,0,100,"",2022-11-17 18:28:17,42712
62e073721cd1f5f6cff50910,ma_choice_v4_movie_observers_real1,62e073721cd1f5f6cff50910,great acting,"",,0,100,"",2022-11-17 18:28:17,42713
62e073721cd1f5f6cff50910,ma_choice_v4_movie_observers_real1,62e073721cd1f5f6cff50910,visual,"",,0,100,"",2022-11-17 18:28:17,42714
62e073721cd1f5f6cff50910,ma_choice_v4_movie_observers_real1,62e073721cd1f5f6cff50910,plot,"",,0,100,"",2022-11-17 18:28:17,42715
62e073721cd1f5f6cff50910,ma_choice_v4_movie_observers_real1,62e073721cd1f5f6cff50910,dialogue,"",,0,100,"",2022-11-17 18:28:17,42716
62e073721cd1f5f6cff50910,ma_choice_v4_movie_observers_real1,62e073721cd1f5f6cff50910,good action,"",,0,100,"",2022-11-17 18:28:17,42717
62e073721cd1f5f6cff50910,ma_choice_v4_movie_observers_real1,62e073721cd1f5f6cff50910,awesome soundtrack,"",,0,100,"",2022-11-17 18:28:17,42718
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,62d2aee15e1dc6709bdcace0,artistic,"",,0,100,"",2022-11-17 18:28:24,42719
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,62d2aee15e1dc6709bdcace0,funny,"",,0,100,"",2022-11-17 18:28:24,42720
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,62d2aee15e1dc6709bdcace0,romantic,"",,0,100,"",2022-11-17 18:28:24,42721
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,62d2aee15e1dc6709bdcace0,visual,"",,0,100,"",2022-11-17 18:28:24,42722
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,62d2aee15e1dc6709bdcace0,plot,"",,0,100,"",2022-11-17 18:28:24,42723
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,62d2aee15e1dc6709bdcace0,great acting,"",,0,100,"",2022-11-17 18:28:24,42724
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,62d2aee15e1dc6709bdcace0,dialogue,"",,0,100,"",2022-11-17 18:28:24,42725
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,62d2aee15e1dc6709bdcace0,awesome soundtrack,"",,0,100,"",2022-11-17 18:28:24,42726
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,62d2aee15e1dc6709bdcace0,good action,"",,0,100,"",2022-11-17 18:28:24,42727
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,5e52d0122f5f952f2a7b6b28,funny,"",,0,100,"",2022-11-17 18:29:03,42728
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,5e52d0122f5f952f2a7b6b28,artistic,"",,0,100,"",2022-11-17 18:29:03,42729
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,5e52d0122f5f952f2a7b6b28,romantic,"",,0,100,"",2022-11-17 18:29:03,42730
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,5e52d0122f5f952f2a7b6b28,plot,"",,0,100,"",2022-11-17 18:29:03,42731
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,5e52d0122f5f952f2a7b6b28,visual,"",,0,100,"",2022-11-17 18:29:03,42732
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,5e52d0122f5f952f2a7b6b28,great acting,"",,0,100,"",2022-11-17 18:29:03,42733
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,5e52d0122f5f952f2a7b6b28,awesome soundtrack,"",,0,100,"",2022-11-17 18:29:03,42734
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,5e52d0122f5f952f2a7b6b28,dialogue,"",,0,100,"",2022-11-17 18:29:03,42735
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,5e52d0122f5f952f2a7b6b28,good action,"",,0,100,"",2022-11-17 18:29:03,42736
5d75552566edbe0001356a20,ma_choice_v4_movie_observers_real1,5d75552566edbe0001356a20,artistic,"",,0,100,"",2022-11-17 18:29:06,42737
5d75552566edbe0001356a20,ma_choice_v4_movie_observers_real1,5d75552566edbe0001356a20,funny,"",,0,100,"",2022-11-17 18:29:06,42738
5d75552566edbe0001356a20,ma_choice_v4_movie_observers_real1,5d75552566edbe0001356a20,romantic,"",,0,100,"",2022-11-17 18:29:06,42739
5d75552566edbe0001356a20,ma_choice_v4_movie_observers_real1,5d75552566edbe0001356a20,visual,"",,0,100,"",2022-11-17 18:29:06,42740
5d75552566edbe0001356a20,ma_choice_v4_movie_observers_real1,5d75552566edbe0001356a20,great acting,"",,0,100,"",2022-11-17 18:29:06,42741
5d75552566edbe0001356a20,ma_choice_v4_movie_observers_real1,5d75552566edbe0001356a20,plot,"",,0,100,"",2022-11-17 18:29:06,42742
5d75552566edbe0001356a20,ma_choice_v4_movie_observers_real1,5d75552566edbe0001356a20,dialogue,"",,0,100,"",2022-11-17 18:29:06,42743
5d75552566edbe0001356a20,ma_choice_v4_movie_observers_real1,5d75552566edbe0001356a20,awesome soundtrack,"",,0,100,"",2022-11-17 18:29:06,42744
5d75552566edbe0001356a20,ma_choice_v4_movie_observers_real1,5d75552566edbe0001356a20,good action,"",,0,100,"",2022-11-17 18:29:06,42745
611391cf9c88ab6888baa6c2,ma_choice_v4_movie_observers_real1,611391cf9c88ab6888baa6c2,funny,"",,0,100,"",2022-11-17 18:30:13,42746
611391cf9c88ab6888baa6c2,ma_choice_v4_movie_observers_real1,611391cf9c88ab6888baa6c2,great acting,"",,0,100,"",2022-11-17 18:30:13,42747
611391cf9c88ab6888baa6c2,ma_choice_v4_movie_observers_real1,611391cf9c88ab6888baa6c2,dialogue,"",,0,100,"",2022-11-17 18:30:13,42748
611391cf9c88ab6888baa6c2,ma_choice_v4_movie_observers_real1,611391cf9c88ab6888baa6c2,awesome soundtrack,"",,0,100,"",2022-11-17 18:30:13,42749
611391cf9c88ab6888baa6c2,ma_choice_v4_movie_observers_real1,611391cf9c88ab6888baa6c2,artistic,"",,0,100,"",2022-11-17 18:30:13,42750
611391cf9c88ab6888baa6c2,ma_choice_v4_movie_observers_real1,611391cf9c88ab6888baa6c2,good action,"",,0,100,"",2022-11-17 18:30:13,42751
611391cf9c88ab6888baa6c2,ma_choice_v4_movie_observers_real1,611391cf9c88ab6888baa6c2,plot,"",,0,100,"",2022-11-17 18:30:13,42752
611391cf9c88ab6888baa6c2,ma_choice_v4_movie_observers_real1,611391cf9c88ab6888baa6c2,visual,"",,0,100,"",2022-11-17 18:30:13,42753
611391cf9c88ab6888baa6c2,ma_choice_v4_movie_observers_real1,611391cf9c88ab6888baa6c2,romantic,"",,0,100,"",2022-11-17 18:30:13,42754
5deb05909f631c23193bbffd,ma_choice_v4_movie_observers_real1,5deb05909f631c23193bbffd,romantic,"",,0,100,"",2022-11-17 18:30:16,42755
5deb05909f631c23193bbffd,ma_choice_v4_movie_observers_real1,5deb05909f631c23193bbffd,visual,"",,0,100,"",2022-11-17 18:30:16,42756
5deb05909f631c23193bbffd,ma_choice_v4_movie_observers_real1,5deb05909f631c23193bbffd,artistic,"",,0,100,"",2022-11-17 18:30:16,42757
5deb05909f631c23193bbffd,ma_choice_v4_movie_observers_real1,5deb05909f631c23193bbffd,great acting,"",,0,100,"",2022-11-17 18:30:16,42758
5deb05909f631c23193bbffd,ma_choice_v4_movie_observers_real1,5deb05909f631c23193bbffd,funny,"",,0,100,"",2022-11-17 18:30:16,42759
5deb05909f631c23193bbffd,ma_choice_v4_movie_observers_real1,5deb05909f631c23193bbffd,good action,"",,0,100,"",2022-11-17 18:30:16,42760
5deb05909f631c23193bbffd,ma_choice_v4_movie_observers_real1,5deb05909f631c23193bbffd,dialogue,"",,0,100,"",2022-11-17 18:30:16,42761
5deb05909f631c23193bbffd,ma_choice_v4_movie_observers_real1,5deb05909f631c23193bbffd,awesome soundtrack,"",,0,100,"",2022-11-17 18:30:16,42762
5deb05909f631c23193bbffd,ma_choice_v4_movie_observers_real1,5deb05909f631c23193bbffd,plot,"",,0,100,"",2022-11-17 18:30:16,42763
5be6e664d86075000145bf44,ma_choice_v4_movie_observers_real1,5be6e664d86075000145bf44,funny,"",,0,100,"",2022-11-17 18:30:32,42764
5be6e664d86075000145bf44,ma_choice_v4_movie_observers_real1,5be6e664d86075000145bf44,plot,"",,0,100,"",2022-11-17 18:30:32,42765
5be6e664d86075000145bf44,ma_choice_v4_movie_observers_real1,5be6e664d86075000145bf44,romantic,"",,0,100,"",2022-11-17 18:30:32,42766
5be6e664d86075000145bf44,ma_choice_v4_movie_observers_real1,5be6e664d86075000145bf44,visual,"",,0,100,"",2022-11-17 18:30:32,42767
5be6e664d86075000145bf44,ma_choice_v4_movie_observers_real1,5be6e664d86075000145bf44,artistic,"",,0,100,"",2022-11-17 18:30:32,42768
5be6e664d86075000145bf44,ma_choice_v4_movie_observers_real1,5be6e664d86075000145bf44,great acting,"",,0,100,"",2022-11-17 18:30:32,42769
5be6e664d86075000145bf44,ma_choice_v4_movie_observers_real1,5be6e664d86075000145bf44,good action,"",,0,100,"",2022-11-17 18:30:32,42770
5be6e664d86075000145bf44,ma_choice_v4_movie_observers_real1,5be6e664d86075000145bf44,dialogue,"",,0,100,"",2022-11-17 18:30:32,42771
5be6e664d86075000145bf44,ma_choice_v4_movie_observers_real1,5be6e664d86075000145bf44,awesome soundtrack,"",,0,100,"",2022-11-17 18:30:32,42772
60f6ce6de6cf393bcde0c14d,ma_choice_v4_movie_observers_real1,60f6ce6de6cf393bcde0c14d,artistic,"",,0,100,"",2022-11-17 18:30:50,42773
60f6ce6de6cf393bcde0c14d,ma_choice_v4_movie_observers_real1,60f6ce6de6cf393bcde0c14d,funny,"",,0,100,"",2022-11-17 18:30:50,42774
60f6ce6de6cf393bcde0c14d,ma_choice_v4_movie_observers_real1,60f6ce6de6cf393bcde0c14d,romantic,"",,0,100,"",2022-11-17 18:30:50,42775
60f6ce6de6cf393bcde0c14d,ma_choice_v4_movie_observers_real1,60f6ce6de6cf393bcde0c14d,visual,"",,0,100,"",2022-11-17 18:30:50,42776
60f6ce6de6cf393bcde0c14d,ma_choice_v4_movie_observers_real1,60f6ce6de6cf393bcde0c14d,great acting,"",,0,100,"",2022-11-17 18:30:50,42777
60f6ce6de6cf393bcde0c14d,ma_choice_v4_movie_observers_real1,60f6ce6de6cf393bcde0c14d,awesome soundtrack,"",,0,100,"",2022-11-17 18:30:50,42778
60f6ce6de6cf393bcde0c14d,ma_choice_v4_movie_observers_real1,60f6ce6de6cf393bcde0c14d,plot,"",,0,100,"",2022-11-17 18:30:50,42779
60f6ce6de6cf393bcde0c14d,ma_choice_v4_movie_observers_real1,60f6ce6de6cf393bcde0c14d,good action,"",,0,100,"",2022-11-17 18:30:50,42780
60f6ce6de6cf393bcde0c14d,ma_choice_v4_movie_observers_real1,60f6ce6de6cf393bcde0c14d,dialogue,"",,0,100,"",2022-11-17 18:30:50,42781
5f24993238b9f80892adf099,ma_choice_v4_movie_observers_real1,5f24993238b9f80892adf099,visual,"",,0,100,"",2022-11-17 18:31:25,42782
5f24993238b9f80892adf099,ma_choice_v4_movie_observers_real1,5f24993238b9f80892adf099,great acting,"",,0,100,"",2022-11-17 18:31:25,42783
5f24993238b9f80892adf099,ma_choice_v4_movie_observers_real1,5f24993238b9f80892adf099,funny,"",,0,100,"",2022-11-17 18:31:25,42784
5f24993238b9f80892adf099,ma_choice_v4_movie_observers_real1,5f24993238b9f80892adf099,artistic,"",,0,100,"",2022-11-17 18:31:25,42785
5f24993238b9f80892adf099,ma_choice_v4_movie_observers_real1,5f24993238b9f80892adf099,romantic,"",,0,100,"",2022-11-17 18:31:25,42786
5f24993238b9f80892adf099,ma_choice_v4_movie_observers_real1,5f24993238b9f80892adf099,awesome soundtrack,"",,0,100,"",2022-11-17 18:31:25,42787
5f24993238b9f80892adf099,ma_choice_v4_movie_observers_real1,5f24993238b9f80892adf099,plot,"",,0,100,"",2022-11-17 18:31:25,42788
5f24993238b9f80892adf099,ma_choice_v4_movie_observers_real1,5f24993238b9f80892adf099,dialogue,"",,0,100,"",2022-11-17 18:31:25,42789
5f24993238b9f80892adf099,ma_choice_v4_movie_observers_real1,5f24993238b9f80892adf099,good action,"",,0,100,"",2022-11-17 18:31:25,42790
6299225c1dafef4e3554dbbd,ma_choice_v4_movie_observers_real1,6299225c1dafef4e3554dbbd,artistic,"",,0,100,"",2022-11-17 18:31:27,42791
6299225c1dafef4e3554dbbd,ma_choice_v4_movie_observers_real1,6299225c1dafef4e3554dbbd,funny,"",,0,100,"",2022-11-17 18:31:27,42792
6299225c1dafef4e3554dbbd,ma_choice_v4_movie_observers_real1,6299225c1dafef4e3554dbbd,romantic,"",,0,100,"",2022-11-17 18:31:27,42793
6299225c1dafef4e3554dbbd,ma_choice_v4_movie_observers_real1,6299225c1dafef4e3554dbbd,visual,"",,0,100,"",2022-11-17 18:31:27,42794
6299225c1dafef4e3554dbbd,ma_choice_v4_movie_observers_real1,6299225c1dafef4e3554dbbd,great acting,"",,0,100,"",2022-11-17 18:31:27,42795
6299225c1dafef4e3554dbbd,ma_choice_v4_movie_observers_real1,6299225c1dafef4e3554dbbd,plot,"",,0,100,"",2022-11-17 18:31:27,42796
6299225c1dafef4e3554dbbd,ma_choice_v4_movie_observers_real1,6299225c1dafef4e3554dbbd,dialogue,"",,0,100,"",2022-11-17 18:31:28,42797
6299225c1dafef4e3554dbbd,ma_choice_v4_movie_observers_real1,6299225c1dafef4e3554dbbd,awesome soundtrack,"",,0,100,"",2022-11-17 18:31:28,42798
6299225c1dafef4e3554dbbd,ma_choice_v4_movie_observers_real1,6299225c1dafef4e3554dbbd,good action,"",,0,100,"",2022-11-17 18:31:28,42799
60c7af606ba051b42a91d3ff,ma_choice_v4_movie_observers_real1,60c7af606ba051b42a91d3ff,funny,"",,0,100,"",2022-11-17 18:31:36,42800
60c7af606ba051b42a91d3ff,ma_choice_v4_movie_observers_real1,60c7af606ba051b42a91d3ff,visual,"",,0,100,"",2022-11-17 18:31:36,42801
60c7af606ba051b42a91d3ff,ma_choice_v4_movie_observers_real1,60c7af606ba051b42a91d3ff,romantic,"",,0,100,"",2022-11-17 18:31:36,42802
60c7af606ba051b42a91d3ff,ma_choice_v4_movie_observers_real1,60c7af606ba051b42a91d3ff,artistic,"",,0,100,"",2022-11-17 18:31:36,42803
60c7af606ba051b42a91d3ff,ma_choice_v4_movie_observers_real1,60c7af606ba051b42a91d3ff,dialogue,"",,0,100,"",2022-11-17 18:31:36,42804
60c7af606ba051b42a91d3ff,ma_choice_v4_movie_observers_real1,60c7af606ba051b42a91d3ff,awesome soundtrack,"",,0,100,"",2022-11-17 18:31:36,42805
60c7af606ba051b42a91d3ff,ma_choice_v4_movie_observers_real1,60c7af606ba051b42a91d3ff,plot,"",,0,100,"",2022-11-17 18:31:36,42806
60c7af606ba051b42a91d3ff,ma_choice_v4_movie_observers_real1,60c7af606ba051b42a91d3ff,good action,"",,0,100,"",2022-11-17 18:31:36,42807
60c7af606ba051b42a91d3ff,ma_choice_v4_movie_observers_real1,60c7af606ba051b42a91d3ff,great acting,"",,0,100,"",2022-11-17 18:31:36,42808
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,628fb4c3880a08418cedd2d2,dialogue,"",,0,100,"",2022-11-17 18:32:37,42809
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,628fb4c3880a08418cedd2d2,artistic,"",,0,100,"",2022-11-17 18:32:37,42810
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,628fb4c3880a08418cedd2d2,awesome soundtrack,"",,0,100,"",2022-11-17 18:32:37,42811
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,628fb4c3880a08418cedd2d2,great acting,"",,0,100,"",2022-11-17 18:32:37,42812
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,628fb4c3880a08418cedd2d2,plot,"",,0,100,"",2022-11-17 18:32:37,42813
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,628fb4c3880a08418cedd2d2,visual,"",,0,100,"",2022-11-17 18:32:37,42814
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,628fb4c3880a08418cedd2d2,romantic,"",,0,100,"",2022-11-17 18:32:37,42815
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,628fb4c3880a08418cedd2d2,good action,"",,0,100,"",2022-11-17 18:32:37,42816
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,628fb4c3880a08418cedd2d2,funny,"",,0,100,"",2022-11-17 18:32:37,42817
5a61207cc0d8360001078f07,ma_choice_v4_movie_observers_real1,5a61207cc0d8360001078f07,visual,"",,0,100,"",2022-11-17 18:32:38,42818
5a61207cc0d8360001078f07,ma_choice_v4_movie_observers_real1,5a61207cc0d8360001078f07,romantic,"",,0,100,"",2022-11-17 18:32:38,42819
5a61207cc0d8360001078f07,ma_choice_v4_movie_observers_real1,5a61207cc0d8360001078f07,artistic,"",,0,100,"",2022-11-17 18:32:38,42820
5a61207cc0d8360001078f07,ma_choice_v4_movie_observers_real1,5a61207cc0d8360001078f07,funny,"",,0,100,"",2022-11-17 18:32:38,42821
5a61207cc0d8360001078f07,ma_choice_v4_movie_observers_real1,5a61207cc0d8360001078f07,great acting,"",,0,100,"",2022-11-17 18:32:38,42822
5a61207cc0d8360001078f07,ma_choice_v4_movie_observers_real1,5a61207cc0d8360001078f07,plot,"",,0,100,"",2022-11-17 18:32:38,42823
5a61207cc0d8360001078f07,ma_choice_v4_movie_observers_real1,5a61207cc0d8360001078f07,good action,"",,0,100,"",2022-11-17 18:32:38,42824
5a61207cc0d8360001078f07,ma_choice_v4_movie_observers_real1,5a61207cc0d8360001078f07,awesome soundtrack,"",,0,100,"",2022-11-17 18:32:38,42825
5a61207cc0d8360001078f07,ma_choice_v4_movie_observers_real1,5a61207cc0d8360001078f07,dialogue,"",,0,100,"",2022-11-17 18:32:38,42826
5c928a3abf2af20001363f48,ma_choice_v4_movie_observers_real1,5c928a3abf2af20001363f48,artistic,"",,0,100,"",2022-11-17 18:32:55,42827
5c928a3abf2af20001363f48,ma_choice_v4_movie_observers_real1,5c928a3abf2af20001363f48,funny,"",,0,100,"",2022-11-17 18:32:55,42828
5c928a3abf2af20001363f48,ma_choice_v4_movie_observers_real1,5c928a3abf2af20001363f48,romantic,"",,0,100,"",2022-11-17 18:32:55,42829
5c928a3abf2af20001363f48,ma_choice_v4_movie_observers_real1,5c928a3abf2af20001363f48,awesome soundtrack,"",,0,100,"",2022-11-17 18:32:55,42830
5c928a3abf2af20001363f48,ma_choice_v4_movie_observers_real1,5c928a3abf2af20001363f48,dialogue,"",,0,100,"",2022-11-17 18:32:55,42831
5c928a3abf2af20001363f48,ma_choice_v4_movie_observers_real1,5c928a3abf2af20001363f48,good action,"",,0,100,"",2022-11-17 18:32:55,42832
5c928a3abf2af20001363f48,ma_choice_v4_movie_observers_real1,5c928a3abf2af20001363f48,great acting,"",,0,100,"",2022-11-17 18:32:55,42833
5c928a3abf2af20001363f48,ma_choice_v4_movie_observers_real1,5c928a3abf2af20001363f48,plot,"",,0,100,"",2022-11-17 18:32:55,42834
5c928a3abf2af20001363f48,ma_choice_v4_movie_observers_real1,5c928a3abf2af20001363f48,visual,"",,0,100,"",2022-11-17 18:32:55,42835
5dea76e109c1071948aed0ff,ma_choice_v4_movie_observers_real1,5dea76e109c1071948aed0ff,artistic,"",,0,100,"",2022-11-17 18:32:59,42836
5dea76e109c1071948aed0ff,ma_choice_v4_movie_observers_real1,5dea76e109c1071948aed0ff,funny,"",,0,100,"",2022-11-17 18:32:59,42837
5dea76e109c1071948aed0ff,ma_choice_v4_movie_observers_real1,5dea76e109c1071948aed0ff,visual,"",,0,100,"",2022-11-17 18:32:59,42838
5dea76e109c1071948aed0ff,ma_choice_v4_movie_observers_real1,5dea76e109c1071948aed0ff,romantic,"",,0,100,"",2022-11-17 18:32:59,42839
5dea76e109c1071948aed0ff,ma_choice_v4_movie_observers_real1,5dea76e109c1071948aed0ff,good action,"",,0,100,"",2022-11-17 18:32:59,42840
5dea76e109c1071948aed0ff,ma_choice_v4_movie_observers_real1,5dea76e109c1071948aed0ff,great acting,"",,0,100,"",2022-11-17 18:32:59,42841
5dea76e109c1071948aed0ff,ma_choice_v4_movie_observers_real1,5dea76e109c1071948aed0ff,plot,"",,0,100,"",2022-11-17 18:32:59,42842
5dea76e109c1071948aed0ff,ma_choice_v4_movie_observers_real1,5dea76e109c1071948aed0ff,awesome soundtrack,"",,0,100,"",2022-11-17 18:32:59,42843
5dea76e109c1071948aed0ff,ma_choice_v4_movie_observers_real1,5dea76e109c1071948aed0ff,dialogue,"",,0,100,"",2022-11-17 18:32:59,42844
636960eb43f64602547c4234,ma_choice_v4_movie_observers_real1,636960eb43f64602547c4234,artistic,"",,0,100,"",2022-11-17 18:33:12,42845
636960eb43f64602547c4234,ma_choice_v4_movie_observers_real1,636960eb43f64602547c4234,funny,"",,0,100,"",2022-11-17 18:33:12,42846
636960eb43f64602547c4234,ma_choice_v4_movie_observers_real1,636960eb43f64602547c4234,great acting,"",,0,100,"",2022-11-17 18:33:12,42847
636960eb43f64602547c4234,ma_choice_v4_movie_observers_real1,636960eb43f64602547c4234,romantic,"",,0,100,"",2022-11-17 18:33:12,42848
