subject,version,browser_event,trial,time,stamp,id
5c1976c90d57c30001b4162c,ma_choice_v4_real1_followup,fullscreenenter,2,23037,2022-06-18 14:57:58,23139
5c1976c90d57c30001b4162c,ma_choice_v4_real1_followup,blur,1266,2825739,2022-06-18 15:44:41,23140
5c1976c90d57c30001b4162c,ma_choice_v4_real1_followup,focus,1266,2833105,2022-06-18 15:44:48,23141
5c1976c90d57c30001b4162c,ma_choice_v4_real1_followup,blur,1266,2840600,2022-06-18 15:44:55,23142
5c1976c90d57c30001b4162c,ma_choice_v4_real1_followup,focus,1266,2841915,2022-06-18 15:44:57,23143
5c1976c90d57c30001b4162c,ma_choice_v4_real1_followup,fullscreenexit,1270,3036141,2022-06-18 15:48:11,23144
5c1976c90d57c30001b4162c,ma_choice_v4_real1_followup,blur,1270,3041433,2022-06-18 15:48:16,23145
5ea89d0c5a0a9c12978f8263,ma_choice_v4_real1_followup,fullscreenenter,2,14138,2022-06-18 16:31:27,23146
5ea89d0c5a0a9c12978f8263,ma_choice_v4_real1_followup,blur,4,47560,2022-06-18 16:32:01,23147
5ea89d0c5a0a9c12978f8263,ma_choice_v4_real1_followup,focus,4,65666,2022-06-18 16:32:19,23148
5ea89d0c5a0a9c12978f8263,ma_choice_v4_real1_followup,fullscreenexit,1267,1585876,2022-06-18 16:57:39,23149
5ea89d0c5a0a9c12978f8263,ma_choice_v4_real1_followup,blur,1270,1595698,2022-06-18 16:57:49,23150
5ea89d0c5a0a9c12978f8263,ma_choice_v4_real1_followup,blur,1270,1600315,2022-06-18 16:57:54,23151
615914a33224dc31f1045612,ma_choice_v4_real1_followup,fullscreenenter,2,13636,2022-06-18 17:13:39,23152
615914a33224dc31f1045612,ma_choice_v4_real1_followup,fullscreenexit,1270,2088608,2022-06-18 17:48:14,23153
615914a33224dc31f1045612,ma_choice_v4_real1_followup,blur,1270,2093905,2022-06-18 17:48:19,23154
613aae01f09a52a007cd063e,ma_choice_v4_real1_followup,fullscreenenter,2,3007584,2022-06-18 18:19:17,23155
613aae01f09a52a007cd063e,ma_choice_v4_real1_followup,blur,1260,3994667,2022-06-18 18:35:44,23156
613aae01f09a52a007cd063e,ma_choice_v4_real1_followup,focus,1260,3996270,2022-06-18 18:35:44,23157
613aae01f09a52a007cd063e,ma_choice_v4_real1_followup,fullscreenexit,1260,3996274,2022-06-18 18:35:44,23158
613aae01f09a52a007cd063e,ma_choice_v4_real1_followup,blur,1260,3996826,2022-06-18 18:35:45,23159
613aae01f09a52a007cd063e,ma_choice_v4_real1_followup,focus,1260,3998645,2022-06-18 18:35:47,23160
613aae01f09a52a007cd063e,ma_choice_v4_real1_followup,blur,1260,3999712,2022-06-18 18:35:48,23161
613aae01f09a52a007cd063e,ma_choice_v4_real1_followup,focus,1260,4006061,2022-06-18 18:35:54,23162
613aae01f09a52a007cd063e,ma_choice_v4_real1_followup,blur,1270,4547222,2022-06-18 18:44:55,23163
59c86f966a287600011c393e,ma_choice_v4_real1_followup,blur,1,27060,2022-06-18 19:17:24,23164
59c86f966a287600011c393e,ma_choice_v4_real1_followup,focus,1,27262,2022-06-18 19:17:24,23165
59c86f966a287600011c393e,ma_choice_v4_real1_followup,fullscreenenter,2,32389,2022-06-18 19:17:29,23166
59c86f966a287600011c393e,ma_choice_v4_real1_followup,fullscreenexit,3,37456,2022-06-18 19:17:34,23167
59c86f966a287600011c393e,ma_choice_v4_real1_followup,blur,3,173108,2022-06-18 19:19:50,23168
59c86f966a287600011c393e,ma_choice_v4_real1_followup,focus,3,191162,2022-06-18 19:20:08,23169
6266a84a363636eab2c40c41,ma_choice_v4_real1_followup,fullscreenenter,2,13717,2022-06-18 19:29:45,23170
61115d45bf7e63ad4bf69db7,ma_choice_v4_real1_followup,fullscreenenter,2,13269,2022-06-18 19:30:00,23171
61115d45bf7e63ad4bf69db7,ma_choice_v4_real1_followup,fullscreenexit,3,14541,2022-06-18 19:30:02,23172
6266a84a363636eab2c40c41,ma_choice_v4_real1_followup,fullscreenexit,1270,2744873,2022-06-18 20:15:16,23173
6266a84a363636eab2c40c41,ma_choice_v4_real1_followup,blur,1270,2750377,2022-06-18 20:15:22,23174
59c86f966a287600011c393e,ma_choice_v4_real1_followup,blur,1268,4968233,2022-06-18 20:39:45,23175
59c86f966a287600011c393e,ma_choice_v4_real1_followup,focus,1268,4990912,2022-06-18 20:40:08,23176
5e29dc4721a5f20481c70274,ma_choice_v4_real1_followup,fullscreenenter,2,10846,2022-06-18 20:50:06,23177
5e29dc4721a5f20481c70274,ma_choice_v4_real1_followup,fullscreenexit,3,12373,2022-06-18 20:50:07,23178
5e29dc4721a5f20481c70274,ma_choice_v4_real1_followup,blur,24,105340,2022-06-18 20:51:40,23179
5e29dc4721a5f20481c70274,ma_choice_v4_real1_followup,fullscreenenter,2,10765,2022-06-18 20:52:06,23180
5dbdbc9da319ab2ecf2a0887,ma_choice_v4_real1_followup,blur,2,17092,2022-06-18 21:03:51,23181
5dbdbc9da319ab2ecf2a0887,ma_choice_v4_real1_followup,focus,2,30230,2022-06-18 21:04:04,23182
5dbdbc9da319ab2ecf2a0887,ma_choice_v4_real1_followup,fullscreenenter,2,32438,2022-06-18 21:04:06,23183
5e29dc4721a5f20481c70274,ma_choice_v4_real1_followup,fullscreenexit,1270,1832321,2022-06-18 21:22:28,23184
5e29dc4721a5f20481c70274,ma_choice_v4_real1_followup,blur,1270,1837675,2022-06-18 21:22:33,23185
5dbdbc9da319ab2ecf2a0887,ma_choice_v4_real1_followup,fullscreenexit,1270,1828086,2022-06-18 21:34:02,23186
5c71a951d30a7c0001729541,ma_choice_v4_real1_followup,fullscreenenter,2,15426,2022-06-18 22:07:40,23187
5c71a951d30a7c0001729541,ma_choice_v4_real1_followup,fullscreenexit,3,20742,2022-06-18 22:07:45,23188
61089f3545e100ffed96d0de,ma_choice_v4_real1_followup,fullscreenenter,2,10514,2022-06-18 22:21:21,23189
61089f3545e100ffed96d0de,ma_choice_v4_real1_followup,fullscreenexit,3,15850,2022-06-18 22:21:26,23190
61089f3545e100ffed96d0de,ma_choice_v4_real1_followup,blur,3,15852,2022-06-18 22:21:26,23191
61089f3545e100ffed96d0de,ma_choice_v4_real1_followup,focus,3,15853,2022-06-18 22:21:26,23192
5c71a951d30a7c0001729541,ma_choice_v4_real1_followup,blur,1270,1342630,2022-06-18 22:29:47,23193
5f692cb4ed7a291143a9c66b,ma_choice_v4_real1_followup,focus,101,96705178,2022-06-18 22:30:20,23194
60bc4ab6673a043c66657cd5,ma_choice_v4_real1_followup,fullscreenenter,2,11406,2022-06-19 02:38:50,23195
60bc4ab6673a043c66657cd5,ma_choice_v4_real1_followup,fullscreenexit,1270,3240847,2022-06-19 03:32:40,23196
60bc4ab6673a043c66657cd5,ma_choice_v4_real1_followup,blur,1270,3246055,2022-06-19 03:32:45,23197
6074b929f753216d88c77e88,ma_choice_v4_real1_followup,fullscreenenter,2,10809,2022-06-19 04:11:49,23198
6074b929f753216d88c77e88,ma_choice_v4_real1_followup,fullscreenexit,1270,2328571,2022-06-19 04:50:27,23199
6074b929f753216d88c77e88,ma_choice_v4_real1_followup,blur,1270,2333881,2022-06-19 04:50:32,23200
5d1a1b598eabd8000134603e,ma_choice_v4_real1_followup,fullscreenenter,2,301004,2022-06-19 09:11:18,23201
5d1a1b598eabd8000134603e,ma_choice_v4_real1_followup,fullscreenexit,3,302821,2022-06-19 09:11:19,23202
5d1a1b598eabd8000134603e,ma_choice_v4_real1_followup,blur,1262,1431831,2022-06-19 09:30:08,23203
5d1a1b598eabd8000134603e,ma_choice_v4_real1_followup,focus,1262,1448489,2022-06-19 09:30:25,23204
5d1a1b598eabd8000134603e,ma_choice_v4_real1_followup,blur,1266,1691370,2022-06-19 09:34:28,23205
5d1a1b598eabd8000134603e,ma_choice_v4_real1_followup,focus,1266,1794311,2022-06-19 09:36:11,23206
5d1a1b598eabd8000134603e,ma_choice_v4_real1_followup,blur,1270,2455718,2022-06-19 09:47:12,23207
5d1a1b598eabd8000134603e,ma_choice_v4_real1_followup,blur,1270,2457721,2022-06-19 09:47:14,23208
5dd72d2883e3096d755c0f14,ma_choice_v4_real1_followup,fullscreenenter,2,16868,2022-06-19 14:55:05,23209
5dd72d2883e3096d755c0f14,ma_choice_v4_real1_followup,fullscreenexit,1270,2829120,2022-06-19 15:41:58,23210
5dd72d2883e3096d755c0f14,ma_choice_v4_real1_followup,blur,1270,2834688,2022-06-19 15:42:03,23211
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,fullscreenenter,2,9556,2022-06-19 18:57:11,23212
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,focus,3,38919,2022-06-19 18:57:40,23213
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,fullscreenexit,3,38924,2022-06-19 18:57:40,23214
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,blur,3,38917,2022-06-19 18:57:40,23215
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,blur,99,173453,2022-06-19 18:59:54,23216
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,focus,100,174670,2022-06-19 18:59:56,23217
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,blur,100,175779,2022-06-19 18:59:57,23218
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,focus,101,181386,2022-06-19 19:00:02,23219
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,blur,1257,791901,2022-06-19 19:10:13,23220
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,focus,1257,792930,2022-06-19 19:10:14,23221
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,blur,1266,1372749,2022-06-19 19:19:54,23222
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,focus,1266,1376251,2022-06-19 19:19:57,23223
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,blur,1266,1901277,2022-06-19 19:28:42,23224
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,focus,1266,1906314,2022-06-19 19:28:47,23225
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,blur,1266,2000220,2022-06-19 19:30:21,23226
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,focus,1266,2006439,2022-06-19 19:30:27,23227
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,blur,1267,2234829,2022-06-19 19:34:16,23228
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,focus,1267,2238139,2022-06-19 19:34:19,23229
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,blur,1270,2267916,2022-06-19 19:34:49,23230
62aa5a0b9032daf49f5c83b0,ma_choice_v4_real1_followup,blur,1270,2268790,2022-06-19 19:34:50,23231
5ec75df0d799ae1c11a8115c,ma_choice_v4_real1_followup,blur,1,27892,2022-06-19 19:50:19,23232
5ec75df0d799ae1c11a8115c,ma_choice_v4_real1_followup,focus,1,58079,2022-06-19 19:50:49,23233
5ec75df0d799ae1c11a8115c,ma_choice_v4_real1_followup,fullscreenenter,2,63603,2022-06-19 19:50:54,23234
5ec75df0d799ae1c11a8115c,ma_choice_v4_real1_followup,fullscreenexit,1270,3664694,2022-06-19 20:50:56,23235
5ec75df0d799ae1c11a8115c,ma_choice_v4_real1_followup,blur,1270,3666229,2022-06-19 20:50:57,23236
5ec75df0d799ae1c11a8115c,ma_choice_v4_real1_followup,focus,1270,3666969,2022-06-19 20:50:58,23237
6101c29fcf143c16859632a4,ma_choice_v4_real1_followup,fullscreenenter,2,48820,2022-06-19 22:15:18,23238
6101c29fcf143c16859632a4,ma_choice_v4_real1_followup,fullscreenexit,1270,3087715,2022-06-19 23:05:57,23239
5d0e9d1bf403080016411381,ma_choice_v4_real1_followup,fullscreenenter,2,9373,2022-06-20 00:53:51,23240
5d0e9d1bf403080016411381,ma_choice_v4_real1_followup,fullscreenexit,8,120253,2022-06-20 00:55:42,23241
5d0e9d1bf403080016411381,ma_choice_v4_real1_followup,fullscreenenter,2,8734,2022-06-20 00:55:58,23242
5d0e9d1bf403080016411381,ma_choice_v4_real1_followup,fullscreenexit,1257,822458,2022-06-20 01:09:32,23243
5d0e9d1bf403080016411381,ma_choice_v4_real1_followup,blur,1257,834320,2022-06-20 01:09:44,23244
5d0e9d1bf403080016411381,ma_choice_v4_real1_followup,focus,1257,1154133,2022-06-20 01:15:04,23245
5d0e9d1bf403080016411381,ma_choice_v4_real1_followup,blur,1260,1220589,2022-06-20 01:16:10,23246
5d0e9d1bf403080016411381,ma_choice_v4_real1_followup,focus,1260,1223813,2022-06-20 01:16:13,23247
62a227225db04eb9270b0343,ma_choice_v4_real1_followup,fullscreenenter,2,9538,2022-06-20 01:18:31,23248
62a227225db04eb9270b0343,ma_choice_v4_real1_followup,blur,3,14741,2022-06-20 01:18:36,23249
62a227225db04eb9270b0343,ma_choice_v4_real1_followup,fullscreenexit,3,14751,2022-06-20 01:18:36,23250
62a227225db04eb9270b0343,ma_choice_v4_real1_followup,focus,3,14743,2022-06-20 01:18:36,23251
5d0e9d1bf403080016411381,ma_choice_v4_real1_followup,blur,1262,1401783,2022-06-20 01:19:11,23252
5d0e9d1bf403080016411381,ma_choice_v4_real1_followup,focus,1262,1406877,2022-06-20 01:19:16,23253
62a227225db04eb9270b0343,ma_choice_v4_real1_followup,blur,1263,949321,2022-06-20 01:34:11,23254
62a227225db04eb9270b0343,ma_choice_v4_real1_followup,focus,1263,949862,2022-06-20 01:34:11,23255
62a227225db04eb9270b0343,ma_choice_v4_real1_followup,blur,1270,1052173,2022-06-20 01:35:53,23256
5caec6b270da3100017f35de,ma_choice_v4_real1_followup,fullscreenenter,2,36590,2022-06-20 05:16:32,23257
5caec6b270da3100017f35de,ma_choice_v4_real1_followup,blur,1266,1622603,2022-06-20 05:42:58,23258
5caec6b270da3100017f35de,ma_choice_v4_real1_followup,focus,1266,1628405,2022-06-20 05:43:04,23259
5caec6b270da3100017f35de,ma_choice_v4_real1_followup,fullscreenexit,1270,2145335,2022-06-20 05:51:41,23260
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,2,36244,2022-06-20 06:06:21,23261
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,2,37293,2022-06-20 06:06:22,23262
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,2,37632,2022-06-20 06:06:23,23263
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,2,40459,2022-06-20 06:06:25,23264
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,fullscreenenter,2,41256,2022-06-20 06:06:26,23265
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,fullscreenexit,2,41621,2022-06-20 06:06:27,23266
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,487,386900,2022-06-20 06:12:12,23267
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,487,398168,2022-06-20 06:12:23,23268
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,850,603037,2022-06-20 06:15:49,23269
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,854,605187,2022-06-20 06:15:50,23270
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,855,605997,2022-06-20 06:15:52,23271
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,872,618106,2022-06-20 06:16:03,23272
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,872,624031,2022-06-20 06:16:09,23273
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1217,807515,2022-06-20 06:19:12,23274
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1223,810726,2022-06-20 06:19:16,23275
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1260,855635,2022-06-20 06:20:01,23276
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1260,855635,2022-06-20 06:20:12,23277
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1260,867768,2022-06-20 06:20:13,23278
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1260,869723,2022-06-20 06:20:16,23279
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1260,876314,2022-06-20 06:20:21,23280
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1260,898115,2022-06-20 06:20:43,23281
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1260,900329,2022-06-20 06:20:45,23282
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1260,909363,2022-06-20 06:20:54,23283
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1260,910105,2022-06-20 06:20:55,23284
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1260,911579,2022-06-20 06:20:57,23285
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1260,916277,2022-06-20 06:21:01,23286
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1261,932819,2022-06-20 06:21:18,23287
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1261,947535,2022-06-20 06:21:33,23288
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1261,968787,2022-06-20 06:21:54,23289
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1261,972251,2022-06-20 06:21:57,23290
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1262,1009627,2022-06-20 06:22:35,23291
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1262,1010772,2022-06-20 06:22:36,23292
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1262,1020791,2022-06-20 06:22:46,23293
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1262,1040103,2022-06-20 06:23:06,23294
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1262,1043147,2022-06-20 06:23:08,23295
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1262,1071686,2022-06-20 06:23:37,23296
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1262,1089571,2022-06-20 06:23:55,23297
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1262,1107265,2022-06-20 06:24:12,23298
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1262,1108451,2022-06-20 06:24:13,23299
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1262,1114444,2022-06-20 06:24:19,23300
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1264,1174290,2022-06-20 06:25:19,23301
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1264,1187624,2022-06-20 06:25:33,23302
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1264,1205635,2022-06-20 06:25:51,23303
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1264,1209245,2022-06-20 06:25:54,23304
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1264,1217915,2022-06-20 06:26:03,23305
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1264,1220971,2022-06-20 06:26:06,23306
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1258083,2022-06-20 06:26:43,23307
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1268298,2022-06-20 06:26:58,23308
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1269130,2022-06-20 06:26:58,23309
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1274028,2022-06-20 06:26:59,23310
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1275234,2022-06-20 06:27:00,23311
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1322854,2022-06-20 06:27:48,23312
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1356778,2022-06-20 06:28:22,23313
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1369731,2022-06-20 06:28:35,23314
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1404193,2022-06-20 06:29:09,23315
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1413975,2022-06-20 06:29:19,23316
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1420835,2022-06-20 06:29:26,23317
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1428628,2022-06-20 06:29:34,23318
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1440632,2022-06-20 06:29:46,23319
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1450843,2022-06-20 06:29:56,23320
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1455450,2022-06-20 06:30:00,23321
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1459873,2022-06-20 06:30:05,23322
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1461210,2022-06-20 06:30:06,23323
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1464639,2022-06-20 06:30:10,23324
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1469002,2022-06-20 06:30:14,23325
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1474490,2022-06-20 06:30:19,23326
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1477595,2022-06-20 06:30:23,23327
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1480095,2022-06-20 06:30:25,23328
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1481850,2022-06-20 06:30:27,23329
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1495759,2022-06-20 06:30:41,23330
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1498546,2022-06-20 06:30:44,23331
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1538034,2022-06-20 06:31:23,23332
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1551712,2022-06-20 06:31:37,23333
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1564678,2022-06-20 06:31:50,23334
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1568002,2022-06-20 06:31:53,23335
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1569542,2022-06-20 06:31:55,23336
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1574906,2022-06-20 06:32:00,23337
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1591007,2022-06-20 06:32:16,23338
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1596354,2022-06-20 06:32:21,23339
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1606640,2022-06-20 06:32:32,23340
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1266,1612322,2022-06-20 06:32:37,23341
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1266,1623599,2022-06-20 06:32:49,23342
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1267,1635778,2022-06-20 06:33:01,23343
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,focus,1267,1680842,2022-06-20 06:33:46,23344
5c92cda483617d0010bef1b8,ma_choice_v4_real1_followup,blur,1270,1712810,2022-06-20 06:34:18,23345
6287a8c4a6303ff156cd0853,ma_choice_v4_real1_followup,fullscreenenter,2,17104,2022-06-20 14:16:52,23346
6287a8c4a6303ff156cd0853,ma_choice_v4_real1_followup,fullscreenexit,1270,2186148,2022-06-20 14:53:01,23347
605fe9680cac2ea943d411ec,ma_choice_v4_real1_followup,blur,1,15157,2022-06-20 17:54:47,23367
605fe9680cac2ea943d411ec,ma_choice_v4_real1_followup,focus,1,21908,2022-06-20 17:54:54,23368
605fe9680cac2ea943d411ec,ma_choice_v4_real1_followup,fullscreenenter,2,28173,2022-06-20 17:55:00,23369
605fe9680cac2ea943d411ec,ma_choice_v4_real1_followup,fullscreenexit,3,30687,2022-06-20 17:55:03,23370
